id,latitude,longitude,area(m²),bioma
5578,2.33,-61.76,1229916.7649911507,Amazonia
5579,2.325,-60.41,7379526.0375227025,Amazonia
5581,2.315,-60.545,4919717.882171275,Amazonia
5587,2.3,-61.4,1229942.1031539415,Amazonia
5589,2.29,-61.56,1229950.476272041,Amazonia
5590,2.29,-61.54,1229950.4762709455,Amazonia
5594,2.279,-61.7,7379761.1412045825,Amazonia
5595,2.28,-61.55,1229958.812913296,Amazonia
5596,2.275,-61.39,2459925.9260107176,Amazonia
5598,2.26,-61.36,1229975.3768014172,Amazonia
5601,2.245,-61.59,2459975.3988359207,Amazonia
5602,2.32,-61.449362,317318749.005166,Amazonia
5603,2.24,-61.535,2459983.589603752,Amazonia
5604,2.24,-61.075,2459983.5896015614,Amazonia
5607,2.225,-61.321667000000005,8610023.997160375,Amazonia
5609,2.215,-61.05,2460024.2151995013,Amazonia
5611,2.210556,-61.247778000000004,17220193.56810304,Amazonia
5612,2.175,-61.095,4920176.5649902,Amazonia
5615,2.168333,-60.932778000000006,14760569.26290544,Amazonia
5617,2.127857,-61.533570999999995,15991048.46130299,Amazonia
5618,2.14,-60.555,4920286.749758294,Amazonia
5619,2.13,-61.1,1230079.4861366395,Amazonia
5622,2.12,-60.985,2460174.4784961105,Amazonia
5623,2.12,-59.86,1230087.2392480553,Amazonia
5624,2.11,-59.87,1230094.9558848178,Amazonia
5627,2.060556,-61.08944399999999,8610945.902886065,Amazonia
5631,2.035,-61.195,4920606.654033217,Amazonia
5633,2.03,-60.63,1230155.375932999,Amazonia
5634,2.015,-61.471667000000004,6150828.525333362,Amazonia
5635,2.02,-60.75,1230162.7643077346,Amazonia
5636,2.02,-60.64,1230162.7643066393,Amazonia
5637,2.007308,-60.867307999999994,9841375.524026686,Amazonia
5638,2.009,-60.781000000000006,7381013.308863401,Amazonia
5639,2.01,-60.74,1230170.1162045307,Amazonia
5640,2.0221430000000002,-61.420714000000004,15992136.970400633,Amazonia
5643,1.9783330000000001,-61.081667,8611343.59845086,Amazonia
5648,1.953889,-61.15944399999999,22143784.40604168,Amazonia
5653,1.92,-61.12,1230234.64192942,Amazonia
5655,1.895,-61.265,4921008.1473617,Amazonia
5656,1.89,-61.12,1230255.493939805,Amazonia
5657,1.875,-61.135,4921063.1691019805,Amazonia
5658,1.88,-61.1,1230262.3716529591,Amazonia
5659,1.88,-60.83,1230262.37165515,Amazonia
5666,1.8635709999999999,-60.740714000000004,6151366.478765266,Amazonia
5667,1.86,-60.69,1230276.0176585915,Amazonia
5668,1.85,-61.18,1230282.785945594,Amazonia
5672,1.83,-61.18,1230296.2130879704,Amazonia
5674,1.82,-61.2,1230302.8719411541,Amazonia
5679,1.795,-61.055,3690954.7900812817,Amazonia
5680,1.8,-60.67,1230316.0802213692,Amazonia
5683,1.775,-62.110714,4921323.046805265,Amazonia
5684,1.780714,-60.902143,15994239.63001652,Amazonia
5685,1.78,-60.38,3690987.427756335,Amazonia
5692,1.7571430000000001,-62.171786,24606892.18991999,Amazonia
5694,1.75,-61.21,1230348.462545369,Amazonia
5700,1.73,-62.12,1230361.1601267636,Amazonia
5701,1.725,-60.905,3691089.7744431263,Amazonia
5704,1.72,-60.91,1230367.454198361,Amazonia
5707,1.71,-60.96,1230373.7117887328,Amazonia
5708,1.705,-60.49,4921501.068268458,Amazonia
5710,1.703571,-60.945,3691133.577593254,Amazonia
5713,1.69,-61.1,1230386.1175367534,Amazonia
5718,1.6971150000000002,-60.944615,65210267.47164227,Amazonia
5725,1.65,-60.95,1230410.4912767096,Amazonia
5737,1.565,-60.505,3691378.173489978,Amazonia
5738,1.57,-60.45,1230457.48770271,Amazonia
5740,1.56,-60.64,1230463.1980911302,Amazonia
5745,1.55,-60.64,1230468.87199723,Amazonia
5746,1.55,-60.49,1230468.8719961348,Amazonia
5749,1.535,-60.56100000000001,9843807.167842362,Amazonia
5752,1.546176,-60.650293999999995,34453189.95338284,Amazonia
5753,1.53,-60.67,1230480.1103712295,Amazonia
5754,1.535,-60.51,4921909.239587763,Amazonia
5755,1.535,-60.31,4921909.23959324,Amazonia
5757,1.52,-60.67,1230485.6748347487,Amazonia
5765,1.503235,-60.339118000000006,17226920.18769058,Amazonia
5767,1.493182,-60.676818000000004,7383001.876504928,Amazonia
5768,1.475,-60.54,4922041.035572875,Amazonia
5769,1.455,-60.53,2461041.900068104,Amazonia
5771,1.450556,-60.288332999999994,7383146.863581101,Amazonia
5772,1.45,-55.85,1230523.604574403,Amazonia
5773,1.428333,-55.865,6152665.29391814,Amazonia
5774,1.425,-60.32833299999999,6152680.965791672,Amazonia
5778,1.405,-60.365,3691638.5549721736,Amazonia
5784,1.39,-60.36,1230554.6929649352,Amazonia
5786,1.38,-60.04,1230559.746667203,Amazonia
5788,1.365,-64.155,3691704.253147656,Amazonia
5801,1.305,-64.165,3691787.0650287136,Amazonia
5802,1.31,-60.78,1230594.1010649565,Amazonia
5803,1.31,-60.585,2461188.202129913,Amazonia
5804,1.31,-60.34,1230594.1010649565,Amazonia
5806,1.295,-64.24,4922404.902300445,Amazonia
5807,1.3,-60.61,1230598.862900992,Amazonia
5808,1.3,-60.33,1230598.862900992,Amazonia
5811,1.309848,-60.811060999999995,40609530.80646666,Amazonia
5812,1.282273,-60.641364,9844842.77259379,Amazonia
5813,1.29,-60.55,1230603.5882492308,Amazonia
5814,1.28,-60.055,2461216.5542324884,Amazonia
5816,1.270556,-60.721667000000004,11075497.610008616,Amazonia
5817,1.25,-60.74,1230622.1248025505,Amazonia
5818,1.24,-60.89,1230626.6677326143,Amazonia
5819,1.2357690000000001,-60.843462,9845026.788204454,Amazonia
5820,1.239667,-60.091667,18459431.52456772,Amazonia
5821,1.23,-60.88,1230631.1741705,Amazonia
5822,1.22,-60.89,1230635.6441304465,Amazonia
5823,1.219762,-60.588333,25843374.43430413,Amazonia
5825,1.1964290000000002,-60.400714,8614515.609624123,Amazonia
5826,1.19,-60.31,1230648.8350856942,Amazonia
5827,1.195,-60.024091000000006,9845177.453235935,Amazonia
5829,1.194333,-60.668333,47995247.9735094,Amazonia
5830,1.18,-60.27,1230653.1590988336,Amazonia
5831,1.149,-60.401,11076001.237818774,Amazonia
5832,1.170385,-60.244231000000006,8614606.340949647,Amazonia
5834,1.165,-59.88,4922638.288598081,Amazonia
5836,1.14,-60.9,1230670.0902964221,Amazonia
5837,1.148077,-60.894231000000005,14767999.010991365,Amazonia
5838,1.13,-60.625,2461348.46376744,Amazonia
5839,1.13,-59.56,1230674.2318837198,Amazonia
5842,1.1225,-60.71,7384069.9489292065,Amazonia
5843,1.115,-60.72,2461360.742578145,Amazonia
5844,1.100294,-60.492059,19690958.62834954,Amazonia
5847,1.131316,-60.579737,19690758.28121211,Amazonia
5848,1.11,-60.11875,8614784.86693763,Amazonia
5850,1.095,-60.045,4922753.742167259,Amazonia
5851,1.095,-59.665,4922753.742167259,Amazonia
5852,1.085,-60.77,2461384.825874624,Amazonia
5853,1.085,-60.76,2461384.825874624,Amazonia
5854,1.09,-60.405,4922761.696958253,Amazonia
5855,1.076667,-59.58,15999057.863744168,Amazonia
5856,1.065,-60.623000000000005,14768395.144460276,Amazonia
5857,1.08,-59.78,1230694.3925142065,Amazonia
5858,1.0735709999999998,-67.255,3692091.022878985,Amazonia
5859,1.07,-60.18,1230698.3151812938,Amazonia
5860,1.065,-59.7,2461400.5165484496,Amazonia
5861,1.06,-60.19,1230702.2013583938,Amazonia
5862,1.06,-60.18,1230702.2013605842,Amazonia
5863,1.06,-60.17,1230702.2013605842,Amazonia
5865,1.055,-60.22,4922816.504831895,Amazonia
5866,1.05,-60.18,1230706.0510542684,Amazonia
5869,1.04,-60.39,1230709.8642601552,Amazonia
5870,1.04,-60.38,1230709.8642601552,Amazonia
5871,1.073077,-60.753845999999996,51689316.46656667,Amazonia
5872,1.03,-63.51,1230713.640978245,Amazonia
5873,1.03,-60.555,2461427.28195649,Amazonia
5875,1.02,-60.73,1230717.381211824,Amazonia
5876,1.01,-60.515,4922884.303333865,Amazonia
5877,1.021667,-60.393889,18460718.55397925,Amazonia
5878,1.0192860000000001,-60.200714000000005,9845742.680456018,Amazonia
5879,1.023571,-60.080714,6153579.425591962,Amazonia
5880,1.005,-59.783,7384341.069303231,Amazonia
5881,1.018,-59.49,13537902.195091972,Amazonia
5882,1.008721,-60.456163000000004,56613304.08255217,Amazonia
5883,1.0,-60.22,1230724.7522134006,Amazonia
5884,1.0,-60.105,4922898.972365804,Amazonia
5885,0.99,-60.43,1230728.382983588,Amazonia
5886,0.99,-60.42,1230728.382983588,Amazonia
5889,0.98,-60.25,1230731.9772659792,Amazonia
5890,0.9690000000000001,-59.82899999999999,7384409.616089809,Amazonia
5891,0.97,-60.43,1230735.535061668,Amazonia
5892,0.965,-60.41,4922949.182860266,Amazonia
5893,0.97,-60.39,1230735.535061668,Amazonia
5894,0.97,-59.59,1230735.535061668,Amazonia
5895,0.97,-59.54,1230735.5350627634,Amazonia
5896,0.96,-60.42,1230739.0563695605,Amazonia
5897,0.965,-59.495,7384416.6222112235,Amazonia
5899,0.959615,-59.596923,31999162.28110236,Amazonia
5902,0.951,-60.428999999999995,6153712.669460481,Amazonia
5903,0.95,-60.37,1230742.5411896557,Amazonia
5904,0.95,-59.39,1230742.5411896557,Amazonia
5906,0.94,-60.36,1230745.9895252394,Amazonia
5907,0.935,-59.775,4922990.781774627,Amazonia
5908,0.94,-59.68,1230745.9895219535,Amazonia
5909,0.923333,-59.495,12307517.531694805,Amazonia
5913,0.93,-59.69,1230749.401363169,Amazonia
5914,0.9209999999999999,-60.553999999999995,19692034.046074905,Amazonia
5915,0.92,-59.79,1230752.7767231592,Amazonia
5917,0.91,-60.45,1230756.1155920664,Amazonia
5920,0.9,-60.07,1230759.4179698909,Amazonia
5922,0.885,-60.305,3692291.281000605,Amazonia
5923,0.88,-60.4,1230765.9132687205,Amazonia
5924,0.878333,-60.088333,9846124.003768653,Amazonia
5926,0.871667,-59.425,4923073.1953325765,Amazonia
5928,0.8590000000000001,-60.528999999999996,11076943.977671295,Amazonia
5929,0.892692,-60.456538,25845949.54727777,Amazonia
5930,0.87,-59.7,1230769.1061864395,Amazonia
5931,0.8564290000000001,-60.612143,13538513.425923653,Amazonia
5932,0.855,-60.055,3692323.027716908,Amazonia
5933,0.86,-59.71,1230772.262611981,Amazonia
5934,0.86,-59.585,2461544.525223962,Amazonia
5936,0.845,-62.625,4923107.697105367,Amazonia
5937,0.85375,-60.34875,4923098.410265538,Amazonia
5938,0.85,-60.13,1230775.38254863,Amazonia
5941,0.84,-60.38,1230778.466001863,Amazonia
5942,0.84,-60.09,8615449.18903197,Amazonia
5943,0.843571,-59.605,3692332.314554546,Amazonia
5944,0.84,-59.48,1230778.4660029584,Amazonia
5945,0.840385,-59.422692000000005,7384670.75952119,Amazonia
5947,0.83,-59.29,1230781.512962918,Amazonia
5949,0.8290000000000001,-60.269,6153910.538804432,Amazonia
5950,0.841087,-59.488478,27077128.24081759,Amazonia
5953,0.81,-59.32,1230787.497421637,Amazonia
5954,0.794032,-60.590161,34462151.68197172,Amazonia
5956,0.801667,-59.472333,9846320.505354708,Amazonia
5957,0.7909999999999999,-59.283,9846343.713410644,Amazonia
5960,0.785,-60.475,3692385.7368119294,Amazonia
5965,0.77,-60.5,6153995.105870757,Amazonia
5966,0.7675,-59.57,6154003.516976077,Amazonia
5970,0.7625,-59.43,7384810.847091469,Amazonia
5972,0.74,-59.4825,7384846.407325812,Amazonia
5974,0.728333,-60.425,12308094.31984456,Amazonia
5975,0.73,-59.55,1230809.9756964415,Amazonia
5977,0.72,-60.18,1230812.6212807773,Amazonia
5978,0.72,-59.56,1230812.6212807773,Amazonia
5980,0.714167,-60.225,11077331.709224194,Amazonia
5981,0.72,-59.785,4923250.448632026,Amazonia
5982,0.715,-59.377727,12308128.67593998,Amazonia
5987,0.7,-60.165,4923271.175422479,Amazonia
5988,0.71,-59.69,1230815.2303707441,Amazonia
5992,0.705,-59.44,4923266.066707031,Amazonia
5993,0.7,-59.4,1230817.80297839,Amazonia
5997,0.685,-59.59,2461643.1778121027,Amazonia
5998,0.685,-59.415,3692466.0165303457,Amazonia
6002,0.68,-60.17,1230822.8387182436,Amazonia
6003,0.675,-59.86833299999999,6154119.1198633,Amazonia
6007,0.679,-60.611000000000004,8615757.115977788,Amazonia
6008,0.665,-59.77,4923306.060708148,Amazonia
6009,0.66,-60.63,1230827.7285014328,Amazonia
6010,0.663571,-60.575,3692480.7588566025,Amazonia
6011,0.66,-60.345,2461655.4569984847,Amazonia
6012,0.6592859999999999,-59.565,6154140.996170504,Amazonia
6018,0.65,-60.4,1230830.1186569508,Amazonia
6019,0.65,-60.29,1230830.1186547605,Amazonia
6020,0.65,-60.22,1230830.1186569508,Amazonia
6021,0.64,-60.24,1230832.472323577,Amazonia
6022,0.655,-60.225,16000777.01916608,Amazonia
6028,0.665694,-60.592639,99696853.20933113,Amazonia
6029,0.63,-60.25,1230834.7895002149,Amazonia
6033,0.62,-60.57,1230837.0701879608,Amazonia
6034,0.62,-60.415,2461674.140375921,Amazonia
6035,0.62,-60.185,4923348.280751843,Amazonia
6036,0.615,-59.665,3692515.698960495,Amazonia
6040,0.611,-63.678999999999995,7385038.057528812,Amazonia
6041,0.605,-63.495,3692520.150862738,Amazonia
6043,0.6,-60.46,1230841.5220912998,Amazonia
6044,0.6,-60.43,1230841.5220912998,Amazonia
6045,0.6,-60.31,1230841.5220934902,Amazonia
6046,0.605,-60.16269200000001,9846727.651858035,Amazonia
6048,0.59,-60.42,1230843.6933101784,Amazonia
6049,0.581667,-60.205,6154231.20192893,Amazonia
6050,0.575,-63.705,3692539.582342969,Amazonia
6051,0.58,-63.52,1230845.8280346885,Amazonia
6052,0.58,-63.5,1230845.8280346885,Amazonia
6053,0.58,-60.445,2461691.656073758,Amazonia
6054,0.575,-60.385,3692539.582342969,Amazonia
6055,0.583571,-60.325,3692535.349379555,Amazonia
6056,0.5675,-60.3,6154245.816609233,Amazonia
6060,0.56,-63.7,1230849.9880203176,Amazonia
6061,0.594355,-63.483065,80004808.3364789,Amazonia
6062,0.558333,-60.468332999999994,8615945.756153308,Amazonia
6068,0.525,-59.885,3692569.778741912,Amazonia
6069,0.515,-60.55,2461717.6195038105,Amazonia
6073,0.47,-63.68,1230866.90167498,Amazonia
6077,0.520088,-63.659737,131701899.98778452,Amazonia
6078,0.45,-63.63,1230870.2588688356,Amazonia
6081,0.4,-60.615,2461756.0265343855,Amazonia
6083,0.39,-60.6,1230879.454674273,Amazonia
6085,0.37,-60.63,1230882.2280151849,Amazonia
6086,0.36,-60.42,1230883.5599501121,Amazonia
6094,0.265,-60.416667000000004,13539839.617563713,Amazonia
6095,0.23,-60.55,1230897.5544068676,Amazonia
6097,0.22,-60.67,1230898.3754666357,Amazonia
6098,0.21,-60.53,1230899.16003313,Amazonia
6099,0.195,-60.6525,6154500.9636993185,Amazonia
6100,0.17,-60.43,1230901.9333838995,Amazonia
6101,0.14,-60.64,1230903.630240607,Amazonia
6102,0.11,-63.48,1230904.9986709985,Amazonia
6103,0.095455,-63.415455,45543505.69628844,Amazonia
6104,0.0,-60.785,2461814.4128188733,Amazonia
6106,-0.039872000000000005,-60.76141,178481504.55140746,Amazonia
6109,-0.076429,-60.705,3692718.38972641,Amazonia
6115,-0.18,-60.68,1230901.2947806409,Amazonia
6119,-0.305,-62.75,2461780.457504346,Amazonia
6121,-0.355,-63.476110999999996,14770607.79170676,Amazonia
6122,-0.336429,-62.775,3692659.565499642,Amazonia
6123,-0.39,-49.055,2461758.909350736,Amazonia
6124,-0.372674,-63.365697999999995,97239715.06183946,Amazonia
6125,-0.41,-62.755,2461753.07074025,Amazonia
6126,-0.41,-49.045,2461753.0707380595,Amazonia
6127,-0.435,-49.435,4923490.705663761,Amazonia
6128,-0.48,-64.895,2461730.3366894275,Amazonia
6129,-0.49,-64.87,1230863.398516793,Amazonia
6130,-0.496429,-64.615,3692586.582928802,Amazonia
6131,-0.505,-49.55,2461721.3416052083,Amazonia
6132,-0.536111,-63.318332999999996,9846837.873165404,Amazonia
6133,-0.54,-62.98,1230854.0020416155,Amazonia
6134,-0.575286,-62.981570999999995,61542394.96363878,Amazonia
6135,-0.609444,-63.108332999999995,7385033.605629857,Amazonia
6136,-0.67,-57.955,2461650.6037074737,Amazonia
6137,-0.7,-61.82,1230817.80297839,Amazonia
6138,-0.71,-58.005,2461630.46075025,Amazonia
6139,-0.73,-57.99,1230809.9756942512,Amazonia
6140,-0.74,-57.98,1230807.2936254046,Amazonia
6141,-0.7505,-61.9185,25846897.809675675,Amazonia
6142,-0.76,-61.92,1230801.820014463,Amazonia
6143,-0.756667,-61.83,8615620.93225897,Amazonia
6144,-0.775,-62.91,7384785.686743436,Amazonia
6145,-0.84,-61.945,2461556.9320059167,Amazonia
6146,-0.8364290000000001,-49.360714,6153898.423932522,Amazonia
6147,-0.86,-61.54,1230772.2626130765,Amazonia
6148,-0.96,-46.98,1230739.0563673698,Amazonia
6149,-0.97,-46.99,1230735.5350627634,Amazonia
6150,-0.97,-46.95,1230735.5350627634,Amazonia
6151,-0.98,-46.98,1230731.9772659792,Amazonia
6152,-0.98,-46.96,1230731.9772659792,Amazonia
6153,-0.99,-46.99,1230728.3829857786,Amazonia
6154,-1.0,-62.95,1230724.7522155908,Amazonia
6155,-1.02,-61.909167000000004,12307154.819060018,Amazonia
6156,-1.045,-55.475,4922831.830626656,Amazonia
6157,-1.07,-55.55,1230698.3151801985,Amazonia
6158,-1.095,-62.545,4922753.742165068,Amazonia
6159,-1.09,-62.52,1230690.4333615126,Amazonia
6160,-1.089,-53.713,11076201.8768542,Amazonia
6161,-1.13,-49.09,3692022.695650064,Amazonia
6162,-1.155,-61.89,2461327.609896192,Amazonia
6163,-1.1964290000000002,-61.87785699999999,12306440.056977278,Amazonia
6164,-1.2064290000000002,-63.055,3691924.629784473,Amazonia
6165,-1.27,-60.3,1230612.9294976508,Amazonia
6166,-1.27,-55.775,4922451.681503902,Amazonia
6167,-1.27,-53.75,1230612.9294976508,Amazonia
6168,-1.27,-53.73,1230612.9294987463,Amazonia
6169,-1.27,-53.68,1230612.9294976508,Amazonia
6170,-1.28,-53.74,1230608.2771140535,Amazonia
6171,-1.276111,-52.189444,4922437.760847479,Amazonia
6172,-1.285,-53.57,2461211.86536438,Amazonia
6173,-1.278636,-52.094091,8614257.8668414,Amazonia
6174,-1.29,-60.42,1230603.588250326,Amazonia
6175,-1.305,-55.785,3691791.826865845,Amazonia
6176,-1.305,-54.975,4922385.927934087,Amazonia
6177,-1.315,-55.11,4922371.605946945,Amazonia
6178,-1.32,-55.735,2461178.605491009,Amazonia
6179,-1.33,-55.75,1230584.4679448274,Amazonia
6180,-1.33,-55.67,1230584.4679448274,Amazonia
6181,-1.332647,-55.224412,17228158.012351707,Amazonia
6182,-1.33,-55.07,1230584.467942637,Amazonia
6183,-1.335,-54.935,4922328.12919579,Amazonia
6184,-1.33,-52.24,1230584.467942637,Amazonia
6185,-1.34,-62.52,1230579.596654163,Amazonia
6186,-1.34,-55.66,1230579.596654163,Amazonia
6187,-1.34,-55.125,2461159.193308326,Amazonia
6188,-1.34,-54.965,4922318.350139807,Amazonia
6189,-1.34,-53.77,1230579.596654163,Amazonia
6190,-1.35,-60.435,2461149.3777711177,Amazonia
6191,-1.341667,-55.04966700000001,13536380.142625699,Amazonia
6192,-1.35,-53.78,1230574.688886654,Amazonia
6193,-1.355,-48.06,2461144.433515812,Amazonia
6194,-1.356429,-56.555,3691714.1781416833,Amazonia
6195,-1.356429,-55.150714,6152858.611658591,Amazonia
6196,-1.36,-53.79,1230569.7446291577,Amazonia
6197,-1.3530000000000002,-55.101000000000006,8614012.824226003,Amazonia
6198,-1.365,-54.941667,6152843.742405972,Amazonia
6199,-1.375,-55.365,4922249.021117468,Amazonia
6200,-1.385,-55.0825,6152793.679632653,Amazonia
6201,-1.385,-54.988333,8613903.06555376,Amazonia
6202,-1.385,-45.615,3691674.186296055,Amazonia
6203,-1.39,-55.11,1230554.6929616493,Amazonia
6204,-1.395,-45.64,2461104.2957321387,Amazonia
6205,-1.4,-60.3,1230549.6027715846,Amazonia
6206,-1.405,-54.825,3691643.681644559,Amazonia
6207,-1.41,-54.73,1230544.4761002944,Amazonia
6208,-1.415,-52.441667,4922162.414925012,Amazonia
6209,-1.4064290000000002,-52.325,3691638.554969983,Amazonia
6210,-1.4164290000000002,-55.005,3691623.1019849,Amazonia
6211,-1.42,-54.915,2461078.625884605,Amazonia
6212,-1.42,-53.93,1230539.3129423026,Amazonia
6213,-1.43,-55.4,1230534.113303085,Amazonia
6214,-1.43,-54.625,2461068.226608361,Amazonia
6215,-1.44,-55.835,2461057.754363095,Amazonia
6216,-1.445,-52.271,8613686.24949352,Amazonia
6217,-1.445,-55.645,4922104.963518473,Amazonia
6218,-1.45,-53.75,1230523.604577689,Amazonia
6219,-1.465,-55.585,3691544.195326577,Amazonia
6220,-1.465,-55.095,3691544.1953221965,Amazonia
6221,-1.475,-55.295,4922041.035566303,Amazonia
6222,-1.475,-54.875,3691528.085649865,Amazonia
6223,-1.48,-54.843332999999994,8613563.702680837,Amazonia
6224,-1.47,-54.61,1230512.9499197241,Amazonia
6225,-1.47,-52.79,1230512.9499197241,Amazonia
6226,-1.48,-55.785,2461015.135731236,Amazonia
6227,-1.48,-55.14,1230507.567866713,Amazonia
6228,-1.48,-54.705,2461015.135733426,Amazonia
6229,-1.48,-52.51,1230507.567866713,Amazonia
6230,-1.495,-61.61,4921997.687286937,Amazonia
6231,-1.49,-60.37,1230502.1493313815,Amazonia
6232,-1.49,-55.81,1230502.1493313815,Amazonia
6233,-1.49,-55.13,1230502.1493302863,Amazonia
6234,-1.5,-55.8,1230496.6943137294,Amazonia
6235,-1.501364,-55.397727,9843984.428057345,Amazonia
6236,-1.515,-55.37,2460976.877649601,Amazonia
6237,-1.521667,-52.195,6152433.865664953,Amazonia
6238,-1.545,-60.145,4921886.762851812,Amazonia
6239,-1.555,-60.225,3691400.942091067,Amazonia
6240,-1.56,-54.16,1230463.1980911302,Amazonia
6241,-1.565,-54.115,3691383.883883875,Amazonia
6242,-1.56,-52.275,4921852.755880008,Amazonia
6243,-1.57,-54.1,1230457.4877005194,Amazonia
6244,-1.586429,-55.345,3691343.6557908794,Amazonia
6245,-1.608333,-54.945,8613069.14145626,Amazonia
6246,-1.615,-55.735,3691291.058412466,Amazonia
6247,-1.61,-54.465,4921737.125342716,Amazonia
6248,-1.61,-54.385,2460868.562669168,Amazonia
6249,-1.615,-52.625,3691291.058416848,Amazonia
6250,-1.625,-54.365,3691279.236347623,Amazonia
6251,-1.635,-55.42,2460838.9527781014,Amazonia
6252,-1.625,-52.356333,15995503.610122627,Amazonia
6253,-1.645,-54.255,3691243.478300004,Amazonia
6254,-1.640714,-52.535,6152076.428842072,Amazonia
6255,-1.65,-54.02,3691231.4738268433,Amazonia
6256,-1.66,-45.94,1230404.4525594513,Amazonia
6257,-1.67,-52.675,2460796.7547350787,Amazonia
6258,-1.67,-45.93,1230398.3773675393,Amazonia
6259,-1.68,-54.12,1230392.2656900208,Amazonia
6260,-1.685,-52.695,4921556.766457928,Amazonia
6261,-1.69,-55.75,1230386.1175378487,Amazonia
6262,-1.69,-52.72,1230386.1175378487,Amazonia
6263,-1.693571,-52.556429,9843070.31343248,Amazonia
6264,-1.699,-52.788143000000005,55367284.14433361,Amazonia
6265,-1.715,-62.835,4921482.331974188,Amazonia
6266,-1.715,-53.36,2460741.165991475,Amazonia
6267,-1.71,-52.76,1230373.7117887328,Amazonia
6268,-1.71,-52.75,1230373.7117909235,Amazonia
6269,-1.71,-52.73,1230373.7117898285,Amazonia
6270,-1.7061110000000002,-52.349444,4921501.0682695545,Amazonia
6271,-1.71,-45.88,1230373.7117898285,Amazonia
6272,-1.72,-52.56,1230367.454198361,Amazonia
6273,-1.72,-45.89,1230367.4541972657,Amazonia
6274,-1.735,-55.49,2460715.9896974186,Amazonia
6275,-1.73,-55.12,1230361.1601256684,Amazonia
6276,-1.73,-52.73,1230361.1601245732,Amazonia
6277,-1.74,-52.75,1230354.8295750362,Amazonia
6278,-1.74,-46.385,2460709.659147882,Amazonia
6279,-1.74,-45.99,1230354.829573941,Amazonia
6280,-1.755,-54.79,2460690.521579846,Amazonia
6281,-1.755,-46.25,2460690.521579846,Amazonia
6282,-1.76,-54.345,2460684.1180733345,Amazonia
6283,-1.756429,-52.795,3691032.5806165123,Amazonia
6284,-1.76,-46.695,2460684.1180733345,Amazonia
6285,-1.765,-55.68,2460677.6780834068,Amazonia
6286,-1.765,-54.455,3691019.73712117,Amazonia
6287,-1.765,-54.315,4921355.356171196,Amazonia
6288,-1.77,-52.46,1230335.6190489307,Amazonia
6289,-1.785,-52.905,3690974.401864722,Amazonia
6290,-1.795,-54.45,2460638.709863198,Amazonia
6291,-1.8,-57.12,1230316.0802202737,Amazonia
6292,-1.8042310000000001,-52.415769,11072831.440743083,Amazonia
6293,-1.805,-46.01,2460625.574537766,Amazonia
6294,-1.8,-45.98,3690948.2406597263,Amazonia
6295,-1.805,-45.775,3690941.6547580413,Amazonia
6296,-1.7975,-52.8575,17224509.572456915,Amazonia
6297,-1.81,-45.815,2460618.9886393673,Amazonia
6298,-1.82,-53.89,1230302.8719455348,Amazonia
6299,-1.825,-52.895,7381797.182140255,Amazonia
6300,-1.83,-59.92,1230296.2130890656,Amazonia
6301,-1.83,-54.2,1230296.2130879704,Amazonia
6302,-1.835,-53.235,3690881.9439316923,Amazonia
6303,-1.83,-52.38,1230296.213086875,Amazonia
6304,-1.83,-45.88,1230296.213086875,Amazonia
6305,-1.84,-46.0,1230289.517754657,Amazonia
6306,-1.845,-54.675,4921144.607404882,Amazonia
6307,-1.8477270000000001,-54.19590899999999,8611986.196951376,Amazonia
6308,-1.845,-53.88,2460572.303699156,Amazonia
6309,-1.88,-56.275,2460524.7433081088,Amazonia
6310,-1.895,-60.02,4921015.061553889,Amazonia
6311,-1.92,-54.205,2460469.2838544585,Amazonia
6313,-1.96,-53.56,1230206.3285851341,Amazonia
6315,-1.985,-54.39,2460376.6636397783,Amazonia
6316,-2.035,-59.985,3690458.702952894,Amazonia
6317,-2.035,-45.39,2460303.3270166083,Amazonia
6318,-2.035,-45.208333,6150762.0299705975,Amazonia
6319,-2.06,-53.5,1230132.991967441,Amazonia
6320,-2.065,-53.278332999999996,6150642.3570193425,Amazonia
6321,-2.07,-53.37,1230125.457696281,Amazonia
6322,-2.08,-54.21,1230117.8869526577,Amazonia
6323,-2.085,-53.545,4920456.3333784565,Amazonia
6324,-2.09,-59.32,1230110.2797354755,Amazonia
6325,-2.09,-56.42,1230110.2797365708,Amazonia
6326,-2.135,-53.485,4920302.365394134,Amazonia
6327,-2.16,-45.64,1230056.0079796608,Amazonia
6328,-2.2,-55.97,1230024.1931584259,Amazonia
6329,-2.21,-45.74,1230016.148278257,Amazonia
6330,-2.22,-45.73,1230008.0669234346,Amazonia
6331,-2.248333,-45.938333,8609901.536842192,Amazonia
6332,-2.265,-55.7,2459942.4898955533,Amazonia
6333,-2.28,-46.15,1229958.8129176772,Amazonia
6334,-2.29,-58.96,1229950.4762698505,Amazonia
6335,-2.29,-46.14,1229950.4762698505,Amazonia
6336,-2.31,-60.04,1229933.693568855,Amazonia
6337,-2.34,-45.84,1229908.2459996277,Amazonia
6338,-2.33625,-45.80875,4919641.50299551,Amazonia
6339,-2.355,-53.855,4919581.578304714,Amazonia
6340,-2.38,-44.815,2459747.6106988546,Amazonia
6341,-2.43,-48.82,1229829.9340144128,Amazonia
6342,-2.45,-52.21,1229812.1302114988,Amazonia
6343,-2.46,-52.2,1229803.173611752,Amazonia
